75378, -0.0026527494192123413, -0.021544428542256355, 0.0061355940997600555, -0.00175758870318532
75478, -0.002482782118022442, -0.021494828164577484, 0.006033069454133511, -0.0072127035818994045
75578, -0.0029057892970740795, -0.02130548655986786, 0.00531823979690671, 0.020224392414093018
75678, -0.003068279940634966, -0.0215365681797266, 0.004531435202807188, 0.004896397702395916
75778, 0.0007004094077274203, -0.02082301676273346, 0.012192461639642715, 0.0003269671287853271
75878, 0.005264909006655216, -0.020579658448696136, 0.014339345507323742, -0.005640501156449318
75978, -0.0023899665102362633, -0.022133024409413338, 0.012955239973962307, -0.011464109644293785
76078, -0.010471126064658165, -0.02222290076315403, 0.011810767464339733, -0.0019907441455870867
76178, -0.004717787727713585, -0.02164287678897381, 0.005665385164320469, -0.008526005782186985
76278, -0.0035288140643388033, -0.021716592833399773, 0.0037748233880847692, -0.0166894793510437
76378, -0.002548428252339363, -0.021552417427301407, 0.00812576338648796, -0.00975436344742775
76478, -0.0020924853160977364, -0.021482577547430992, 0.00834944099187851, -0.003642466850578785
76578, -0.0019372160313650966, -0.021641762927174568, 0.006892749108374119, -0.003829921130090952
76678, -0.0020209038630127907, -0.021670028567314148, 0.006573496852070093, -0.003938626032322645
76778, -0.0020230677910149097, -0.021609431132674217, 0.006015303079038858, -0.005226236302405596
76878, -0.002042589010670781, -0.021710582077503204, 0.00477303471416235, -0.0066191647201776505
76978, -0.002109033986926079, -0.02170633338391781, 0.004771804437041283, -0.005747400224208832
77078, -0.0018680185312405229, -0.021590489894151688, 0.008991563692688942, -0.004021177068352699
77178, -0.0019186200806871057, -0.021591709926724434, 0.008312219753861427, -0.004167011473327875
77278, -0.0019267682218924165, -0.02150711603462696, 0.00745101785287261, -0.004616165068000555
77378, -0.0023407265543937683, -0.021792162209749222, 0.005589324980974197, -0.004904442932456732
77478, -0.0019740674179047346, -0.021621666848659515, 0.005236912053078413, -0.011329012922942638
77578, -0.0018024251330643892, -0.021306421607732773, 0.004561127163469791, 0.03227907046675682
77678, 0.0012823555152863264, -0.021077634766697884, 0.009361464530229568, 0.009574253112077713
77778, 0.005948647856712341, -0.02501930110156536, 0.0063875955529510975, 0.004831695929169655
77878, 0.011986338533461094, -0.032288409769535065, 0.005403039511293173, 0.011480407789349556
77978, 0.01278971042484045, -0.03796723484992981, 0.009030149318277836, 0.012016101740300655
78078, 0.0043239593505859375, -0.025454871356487274, 0.0262119323015213, 0.009840352460741997
78178, -0.023859389126300812, -0.0006529259262606502, 0.040729276835918427, 0.009669805876910686
78278, -0.04667000100016594, 0.029442189261317253, 0.065203957259655, 0.011266728863120079
78378, -0.05104459822177887, 0.046668559312820435, 0.09630308300256729, 0.0024285437539219856
78478, -0.050555262714624405, 0.05163831636309624, 0.13240133225917816, 0.0022277517709881067
78578, -0.0395345576107502, 0.042975425720214844, 0.17125318944454193, -0.0012144234497100115
78678, -0.021962739527225494, 0.029418770223855972, 0.21447287499904633, 0.0029674347024410963
78778, -0.005330938380211592, 0.014553392305970192, 0.2617260217666626, -0.005118437577039003
78878, 0.006109192967414856, 0.0037526674568653107, 0.31212085485458374, -0.005150740034878254
78978, 0.0026424985844641924, -0.004501684103161097, 0.3641812205314636, 0.014092356897890568
79078, 0.013298659585416317, -0.010506082326173782, 0.3974323868751526, 0.004109816625714302
79178, 0.014691892080008984, -0.013310183770954609, 0.4247826337814331, 0.016409480944275856
79278, 0.011678301729261875, -0.014118146151304245, 0.4455603063106537, 0.006729990243911743
79378, 0.006901552900671959, -0.014066297560930252, 0.4590632915496826, -0.000616423727478832
79478, 0.0011867806315422058, -0.012733213603496552, 0.47201433777809143, 0.016698922961950302
79578, -0.0036682498175650835, -0.011391039937734604, 0.48310908675193787, 0.01152348518371582
79678, -0.006097693927586079, -0.010340583510696888, 0.4946260452270508, 0.018262872472405434
79778, -0.005901889409869909, -0.01006919052451849, 0.5032744407653809, 0.008122083730995655
79878, -0.0034275874495506287, -0.00999038852751255, 0.5113654732704163, 0.014863431453704834
79978, 0.0008068718016147614, -0.009799492545425892, 0.5198469758033752, 0.007424248848110437
80078, 0.003994729835540056, -0.009301016107201576, 0.5234066843986511, 0.006834471598267555
80178, 0.006993571296334267, -0.008025466464459896, 0.5269346833229065, 0.009040680713951588
80278, 0.008038603700697422, -0.006123432423919439, 0.5315725207328796, 0.0013143719406798482
80378, 0.007956627756357193, -0.0038235315587371588, 0.5340532660484314, 0.005309612024575472
80478, 0.006089235655963421, -0.0011294437572360039, 0.536348819732666, 0.008050541393458843
80578, 0.0034066911321133375, 0.001753044780343771, 0.5405469536781311, 0.0065335799008607864
80678, 0.0012971599353477359, 0.0046958415769040585, 0.5420689582824707, 0.006658748257905245
80778, 0.002930987859144807, 0.007492198143154383, 0.5432674884796143, 0.010415762662887573
80878, 0.010621057823300362, 0.009855054318904877, 0.5432571768760681, 0.009336858987808228
80978, 0.02382291667163372, 0.011646240018308163, 0.5448607206344604, -0.004484187811613083
81078, 0.03973495960235596, 0.012486720457673073, 0.5437237024307251, 0.0004533232713583857
81178, 0.056543346494436264, 0.012500569224357605, 0.5431541800498962, -0.0008963225991465151
81278, 0.07278875261545181, 0.011547718197107315, 0.5430393218994141, -0.0019653085619211197
81378, 0.08530721813440323, 0.009898127987980843, 0.5421296954154968, 0.0017210353398695588
81478, 0.09412574023008347, 0.007764224428683519, 0.5434237718582153, -0.0020447198767215014
81578, 0.0992332175374031, 0.005380690563470125, 0.54558926820755, -0.00044764179619960487
81678, 0.10216216742992401, 0.002887483686208725, 0.5463737845420837, 0.008560099638998508
81778, 0.10734309256076813, 0.0006175697781145573, 0.5505852103233337, 0.002768364269286394
81878, 0.11588267982006073, -0.0018128049559891224, 0.5563081502914429, 0.0006538053858093917
81978, 0.09537231177091599, -0.006835112348198891, 0.5529058575630188, 0.004239361267536879
82078, 0.07317444682121277, -0.0098458556458354, 0.5552603602409363, 0.015700705349445343
82179, 0.06690536439418793, -0.011561848223209381, 0.5509524941444397, 0.00847589410841465
82279, 0.0550740547478199, -0.012223531492054462, 0.554955005645752, 0.013107544742524624
82379, 0.044170062988996506, -0.011460668407380581, 0.5599038004875183, 0.02051522023975849
82479, 0.034257322549819946, -0.009415818378329277, 0.5641627907752991, 0.002015409991145134
82578, 0.026306666433811188, -0.006481989286839962, 0.5686964392662048, 0.01690344326198101
82678, 0.018297111615538597, -0.0029803388752043247, 0.5679922699928284, 0.008711125701665878
82778, 0.012749595567584038, 0.00033768051071092486, 0.5666136741638184, 0.0033992368262261152
82878, 0.008333088830113411, 0.0032872851006686687, 0.5655743479728699, 0.008352087810635567
82978, 0.005493582226336002, 0.0059396084398031235, 0.5633502006530762, 0.011169271543622017
83078, 0.003986443858593702, 0.007937762886285782, 0.56086665391922, 0.007078190334141254
83178, 0.006016043480485678, 0.009496339596807957, 0.5594370365142822, 0.009644784033298492
83278, 0.014357654377818108, 0.010496074333786964, 0.5568508505821228, 0.01129655260592699
83378, 0.02774791605770588, 0.010561775416135788, 0.5548478364944458, 0.005391452461481094
83478, 0.04478227347135544, 0.009939892217516899, 0.5552214980125427, 0.005530822556465864
83578, 0.061769746243953705, 0.008353790268301964, 0.552711009979248, 0.009355231188237667
83678, 0.07681688666343689, 0.00595608027651906, 0.5501989722251892, 0.005266421474516392
83778, 0.08884638547897339, 0.003017554059624672, 0.5473859906196594, 0.013835620135068893
83878, 0.09684684127569199, 0.00029307359363883734, 0.5475476980209351, 0.006155877839773893
83978, 0.10272720456123352, -0.0017927562585100532, 0.5439985990524292, 0.013190645724534988
84078, 0.10522317886352539, -0.003316280897706747, 0.5411081314086914, 0.008933238685131073
84178, 0.10637173801660538, -0.0037961683701723814, 0.5403034090995789, 0.014146432280540466
84278, 0.10656546801328659, -0.002939041005447507, 0.5386457443237305, 0.013597071170806885
84378, 0.10756407678127289, -0.0014254815177991986, 0.5369412899017334, 0.014244881458580494
84478, 0.11379055678844452, 0.00016122138185892254, 0.5361048579216003, 0.011371757835149765
84578, 0.12513627111911774, 0.001498404424637556, 0.5348433256149292, -0.004074228461831808
84678, 0.14046160876750946, 0.0020199576392769814, 0.5334498286247253, 0.002375110285356641
84778, 0.15722647309303284, 0.0020228854846209288, 0.5338680744171143, 0.00023053890618029982
84878, 0.17196637392044067, 0.0006119061727076769, 0.5309780836105347, -4.060518404003233e-05
84978, 0.18511828780174255, -0.000611723109614104, 0.5311988592147827, 0.0010347423376515508
85078, 0.19578367471694946, -0.0025531987193971872, 0.5327220559120178, 0.006339201238006353
85178, 0.20999141037464142, -0.0038068790454417467, 0.5378274321556091, 0.002812539227306843
85278, 0.2115958333015442, -0.007189433556050062, 0.5364773869514465, 0.009416628628969193
85378, 0.19483482837677002, -0.009971975348889828, 0.5383740663528442, 0.010452896356582642
85478, 0.19805972278118134, -0.00996822863817215, 0.5305147171020508, 0.013299514539539814
85578, 0.20336930453777313, -0.009828646667301655, 0.5276422500610352, 0.011568702757358551
85678, 0.21356171369552612, -0.008783064782619476, 0.528140127658844, 0.0082021439447999
85778, 0.22895783185958862, -0.007486665155738592, 0.5312280654907227, 0.003633677726611495
85878, 0.24533310532569885, -0.005448796320706606, 0.532029926776886, 0.009962444193661213
85978, 0.26324549317359924, -0.0038840940687805414, 0.5332967638969421, 0.0013254955410957336
86078, 0.27924251556396484, -0.002431008266285062, 0.5349786281585693, 0.006025993265211582
86178, 0.29121461510658264, -0.0018313999753445387, 0.5331358909606934, 0.01222377922385931
86278, 0.29953259229660034, -0.0002674527349881828, 0.5327802300453186, 0.0043577090837061405
86378, 0.30373021960258484, 0.0002966606116387993, 0.532983660697937, 0.010070963762700558
86478, 0.30399006605148315, -0.00027359832893125713, 0.528998613357544, 0.013407942838966846
